time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,local_chord,spanwise_station_width,circulation,circulation_magnitude,relative_speed,section_lift_coefficient_from_circulation,lift_per_span,drag_per_span,section_lift_coefficient,section_force_x,section_force_y,section_force_z,section_force_units,force_density,span_coordinate_normalized
0.03,5,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_11,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_11:orig:0,orig,0,3.6054439544677734,3.6054439544677734,3.4858720302581787,3.7259085178375244,0.4693126380443573,0.22735881805419922,-9.361666679382324,9.361666679382324,3.366384267807007,11.851060952185605,-65.61584376035536,8.600814062742499,-4.658480644207659,1.9554709196090698,0.6501026153564453,-14.918340682983398,N,1.225,0.045532441975188215
0.03,5,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_12,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_12:orig:0,orig,0,3.8327932357788086,3.8327932357788086,3.713362455368042,3.953094482421875,0.45795026421546936,0.22735805809497833,-9.189257621765137,9.189257621765137,3.3366997241973877,12.027489418210294,-64.89824673259298,8.475388329111105,-4.721853159458384,1.926947832107544,0.6494221687316895,-14.755139350891113,N,1.225,0.1362371503141525
0.03,5,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_13,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_13:orig:0,orig,0,4.060144901275635,4.060144901275635,3.940854549407959,4.180282115936279,0.44658756256103516,0.2273576259613037,-9.005615234375,9.005615234375,3.311443567276001,12.179217920087225,-64.05158099720325,8.342254723381854,-4.778824230775484,1.8966752290725708,0.6459885239601135,-14.562615394592285,N,1.225,0.22694280986297133
0.03,5,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_14,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_14:orig:0,orig,0,4.2874979972839355,4.2874979972839355,4.168348789215088,4.407470226287842,0.43522465229034424,0.22735731303691864,-8.810874938964844,8.810874938964844,3.289534330368042,12.30838642143741,-63.06766495664383,8.200322316135514,-4.828264926006017,1.864403247833252,0.6400632858276367,-14.338894844055176,N,1.225,0.31764904013770284
0.03,5,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_15,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_15:orig:0,orig,0,4.514852046966553,4.514852046966553,4.395843029022217,4.634658336639404,0.423861563205719,0.2273567169904709,-8.603464126586914,8.603464126586914,3.269340753555298,12.417069851624777,-61.91749437708334,8.05245578103733,-4.867289349387718,1.8307799100875854,0.6315866112709045,-14.07735824584961,N,1.225,0.40835565089637615
0.03,5,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_16,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_16:orig:0,orig,0,4.742206573486328,4.742206573486328,4.623338222503662,4.861847877502441,0.4124982953071594,0.22735701501369476,-8.37874984741211,8.37874984741211,3.247131109237671,12.510862112351186,-60.525741838318574,7.876582474481197,-4.88895218647578,1.7907962799072266,0.6199777722358704,-13.76095199584961,N,1.225,0.4990624518970204
0.03,5,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_17,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_17:orig:0,orig,0,4.9695611000061035,4.9695611000061035,4.850834846496582,5.089036464691162,0.40113502740859985,0.22735624015331268,-8.125908851623535,8.125908851623535,3.215837240219116,12.598455186318965,-58.72889498682593,7.636124089872738,-4.878194024000471,1.7361204624176025,0.6037114262580872,-13.352380752563477,N,1.225,0.5897692528976647
0.03,5,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_18,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_18:orig:0,orig,0,5.1969170570373535,5.1969170570373535,5.078330993652344,5.316226482391357,0.38977161049842834,0.22735698521137238,-7.819826126098633,7.819826126098633,3.1581382751464844,12.705324090165671,-56.161272865468504,7.214266871302556,-4.800921066696855,1.640213966369629,0.5791741609573364,-12.768657684326172,N,1.225,0.6804766246242215
0.03,5,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_19,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_19:orig:0,orig,0,5.424272060394287,5.424272060394287,5.305827617645264,5.543415546417236,0.37840816378593445,0.22735595703125,-7.3995137214660645,7.3995137214660645,3.0399200916290283,12.865021326166566,-51.991073825503356,6.417836094798658,-4.577898054188906,1.459133267402649,0.5378754138946533,-11.820480346679688,N,1.225,0.7711836158668367
0.03,5,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_20,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_20:orig:0,orig,0,5.651628494262695,5.651628494262695,5.5333251953125,5.770605564117432,0.36704471707344055,0.22735701501369476,-6.703821182250977,6.703821182250977,2.79621958732605,13.063578697493869,-44.36086739581683,5.0535209469387565,-4.026974492640917,1.1489534378051758,0.4606081545352936,-10.08575439453125,N,1.225,0.8618911778353645
0.03,5,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_21,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_21:orig:0,orig,0,5.878984451293945,5.878984451293945,5.760822296142578,5.997795104980469,0.35568124055862427,0.22735591232776642,-5.223598957061768,5.223598957061768,2.2856826782226562,12.85058578104584,-29.374944953651614,3.0648176118428085,-2.751781383880943,0.696804404258728,0.30707821249961853,-6.678567409515381,N,1.225,0.9525985495619215
0.036,6,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_0,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_0:orig:0,orig,0,1.1065503358840942,1.1065503358840942,0.9848408102989197,1.2279491424560547,0.593801736831665,0.22774319350719452,-5.949695587158203,5.949695587158203,4.194331169128418,4.777718525977643,-30.162724496546524,10.361609483428204,-1.6924931930954843,2.359786033630371,-0.2464469075202942,-6.869355201721191,N,1.225,-0.9514419967027024
0.036,6,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_1,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_1:orig:0,orig,0,1.3330211639404297,1.3330211639404297,1.2117727994918823,1.454651117324829,0.5826796293258667,0.22755295038223267,-8.014949798583984,8.014949798583984,4.150638103485107,6.6280549189157085,-45.06545372154213,11.12043282548023,-2.5769841037049224,2.530487298965454,-0.020753752440214157,-10.254776954650879,N,1.225,-0.8610877605603111
0.036,6,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_2,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_2:orig:0,orig,0,1.559913992881775,1.559913992881775,1.4389476776123047,1.681581974029541,0.5714344382286072,0.22746293246746063,-9.013946533203125,9.013946533203125,4.089543342590332,7.714428315862944,-54.17144499766423,11.1267560440934,-3.158652409945324,2.5309245586395264,0.18460987508296967,-12.321995735168457,N,1.225,-0.7705651602716689
0.036,6,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_3,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_3:orig:0,orig,0,1.7870111465454102,1.7870111465454102,1.6662509441375732,1.9086257219314575,0.5601329803466797,0.22741763293743134,-9.524456024169922,9.524456024169922,4.011868953704834,8.47680696859515,-59.78542183167986,11.102001940932157,-3.5563294021926324,2.5247910022735596,0.33555901050567627,-13.596259117126465,N,1.225,-0.6799610412975254
0.036,6,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_4,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_4:orig:0,orig,0,2.014214038848877,2.014214038848877,1.893626093864441,2.135728597640991,0.5488041043281555,0.22739332914352417,-9.77599048614502,9.77599048614502,3.923222780227661,9.0809324477563,-63.169138252494676,11.056577056990685,-3.8351771450287493,2.5141918659210205,0.4409191906452179,-14.364240646362305,N,1.225,-0.5893147361658326
0.036,6,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_5,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_5:orig:0,orig,0,2.2414753437042236,2.2414753437042236,2.1210436820983887,2.3628644943237305,0.5374608039855957,0.22737930715084076,-9.877843856811523,9.877843856811523,3.8349273204803467,9.584913930360571,-65.14502082584194,10.99005207820322,-4.038613165801429,2.498910427093506,0.5131525993347168,-14.812629699707031,N,1.225,-0.4986451263924271
0.036,6,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_6,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_6:orig:0,orig,0,2.468770980834961,2.468770980834961,2.348487615585327,2.590019941329956,0.5261097550392151,0.22737126052379608,-9.88747501373291,9.88747501373291,3.7544195652008057,10.011432781287992,-66.22216586066361,10.916313243648986,-4.193965495452965,2.482055902481079,0.562199592590332,-15.05701732635498,N,1.225,-0.4079618191969537
0.036,6,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,2.696086883544922,2.696086883544922,2.5759482383728027,2.8171865940093994,0.5147541165351868,0.22736616432666779,-9.83731460571289,9.83731460571289,3.684286117553711,10.374170427376068,-66.70913592189423,10.836760749979437,-4.3180067196645044,2.4639127254486084,0.595160186290741,-15.167400360107422,N,1.225,-0.31727042671762073
0.036,6,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,2.9234161376953125,2.9234161376953125,2.803420305252075,3.0443615913391113,0.5033957362174988,0.22736328840255737,-9.746652603149414,9.746652603149414,3.6245429515838623,10.683724963933193,-66.79349213518964,10.748803978898541,-4.421019640624737,2.4438834190368652,0.6168634295463562,-15.18638801574707,N,1.225,-0.22657370746303923
0.036,6,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,3.150753974914551,3.150753974914551,3.0308995246887207,3.2715413570404053,0.4920356571674347,0.22736094892024994,-9.627416610717773,9.627416610717773,3.5740768909454346,10.949121955942859,-66.59265700109484,10.649517644425671,-4.509491717212163,2.4212844371795654,0.630547046661377,-15.140569686889648,N,1.225,-0.13587356385294072
0.036,6,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_10,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_10:orig:0,orig,0,3.37809681892395,3.37809681892395,3.2583839893341064,3.4987237453460693,0.48067453503608704,0.2273595780134201,-9.487183570861816,9.487183570861816,3.531477212905884,11.177888584750878,-66.17993591885825,10.536862386118404,-4.587468068900242,2.3956565856933594,0.6383787393569946,-15.046642303466797,N,1.225,-0.04517142270212398
0.036,6,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_11,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_11:orig:0,orig,0,3.6054439544677734,3.6054439544677734,3.4858720302581787,3.7259085178375244,0.4693126678466797,0.22735893726348877,-9.330780982971191,9.330780982971191,3.4957876205444336,11.374718933179437,-65.6012667619185,10.410226376017512,-4.657445435825841,2.3668580055236816,0.6418243646621704,-14.915034294128418,N,1.225,0.045532430626451244
0.036,6,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_12,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_12:orig:0,orig,0,3.8327932357788086,3.8327932357788086,3.713362693786621,3.953094720840454,0.45795026421546936,0.22735798358917236,-9.161190032958984,9.161190032958984,3.4658091068267822,11.544069563566858,-64.88236210142841,10.27243884675944,-4.720697428762603,2.3355209827423096,0.6418150067329407,-14.7515230178833,N,1.225,0.13623714004390572
0.036,6,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_13,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_13:orig:0,orig,0,4.060145378112793,4.060145378112793,3.940854787826538,4.180282115936279,0.44658762216567993,0.2273576855659485,-8.979987144470215,8.979987144470215,3.4403209686279297,11.689611192570116,-64.03286468302333,10.12402118377351,-4.777427187713958,2.301774024963379,0.6389495134353638,-14.558363914489746,N,1.225,0.22694299091319917
0.036,6,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_14,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_14:orig:0,orig,0,4.2874979972839355,4.2874979972839355,4.168348789215088,4.407470226287842,0.4352246820926666,0.22735722362995148,-8.787379264831543,8.787379264831543,3.4184677600860596,11.81256908828504,-63.04532830504759,9.96560408738285,-4.826554570699249,2.265752077102661,0.6335121989250183,-14.333810806274414,N,1.225,0.31764903202446576
0.036,6,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_15,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_15:orig:0,orig,0,4.514852046966553,4.514852046966553,4.395843505859375,4.634658336639404,0.423861563205719,0.2273567169904709,-8.581873893737793,8.581873893737793,3.397933006286621,11.917173895926801,-61.88969245659112,9.792539624874104,-4.865103860571259,2.2263996601104736,0.6254536509513855,-14.071037292480469,N,1.225,0.4083556438616519
0.036,6,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_16,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_16:orig:0,orig,0,4.742206573486328,4.742206573486328,4.62333869934082,4.861847877502441,0.4124982953071594,0.22735710442066193,-8.359006881713867,8.359006881713867,3.375788688659668,12.005693910554164,-60.49357893734413,9.591492073138001,-4.8863542359134815,2.1806938648223877,0.6142337918281555,-13.753644943237305,N,1.225,0.4990624459408112
0.036,6,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_17,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_17:orig:0,orig,0,4.9695611000061035,4.9695611000061035,4.850834846496582,5.08903694152832,0.40113499760627747,0.2273561805486679,-8.10819149017334,8.10819149017334,3.3437182903289795,12.090207578314429,-58.69525269840666,9.311789293411847,-4.8753999592099255,2.1170928478240967,0.5983737707138062,-13.344728469848633,N,1.225,0.5897692480199704
0.036,6,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_18,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_18:orig:0,orig,0,5.1969170570373535,5.1969170570373535,5.078331470489502,5.316226482391357,0.38977158069610596,0.22735698521137238,-7.804584503173828,7.804584503173828,3.2831199169158936,12.197838158286975,-56.13163793237355,8.81863251850594,-4.798388104704248,2.0049777030944824,0.5743275880813599,-12.761919975280762,N,1.225,0.6804766208250492
0.036,6,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_19,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_19:orig:0,orig,0,5.424272060394287,5.424272060394287,5.305827617645264,5.543415546417236,0.37840813398361206,0.22735579311847687,-7.387420654296875,7.387420654296875,3.1568057537078857,12.368427918403839,-51.972571026785424,7.883213527379719,-4.576269213279758,1.7922942638397217,0.5336947441101074,-11.816265106201172,N,1.225,0.7711836131461817
0.036,6,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_20,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_20:orig:0,orig,0,5.6516289710998535,5.6516289710998535,5.533325672149658,5.770605564117432,0.36704471707344055,0.22735726833343506,-6.695497035980225,6.695497035980225,2.8987085819244385,12.586045107697785,-44.358934590876416,6.265623467985451,-4.026799037185439,1.4245350360870361,0.4573638439178467,-10.085326194763184,N,1.225,0.8618913664352068
0.036,6,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_21,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_21:orig:0,orig,0,5.878984451293945,5.878984451293945,5.760822296142578,5.997795104980469,0.35568124055862427,0.22735585272312164,-5.219237804412842,5.219237804412842,2.372189521789551,12.371624712138562,-29.387400227545722,3.8718387625099187,-2.752948167031925,0.8802852034568787,0.3051556646823883,-6.681397438049316,N,1.225,0.9525985489983124
0.042,7,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_0,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_0:orig:0,orig,0,1.1065503358840942,1.1065503358840942,0.9848408102989197,1.2279490232467651,0.593801736831665,0.22774314880371094,-5.917869567871094,5.917869567871094,4.253483772277832,4.686073981940256,-30.244171000728624,10.81919319447585,-1.6970633258083103,2.4639971256256104,-0.2573435306549072,-6.887902736663818,N,1.225,-0.9514419920838167
0.042,7,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_1,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_1:orig:0,orig,0,1.3330210447311401,1.3330210447311401,1.2117726802825928,1.4546509981155396,0.5826796889305115,0.22755293548107147,-7.967683792114258,7.967683792114258,4.232899188995361,6.460918768029505,-45.158450768095676,11.989719215452688,-2.5823017025894086,2.7282958030700684,-0.03683289512991905,-10.275938034057617,N,1.225,-0.8610877949073384
0.042,7,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_2,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_2:orig:0,orig,0,1.559913992881775,1.559913992881775,1.4389476776123047,1.681581974029541,0.5714344382286072,0.22746296226978302,-8.958416938781738,8.958416938781738,4.190531253814697,7.482139012183479,-54.248452827459495,12.337195797306231,-3.16314261631102,2.8062551021575928,0.16639837622642517,-12.339513778686523,N,1.225,-0.7705651384475984
0.042,7,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_3,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_3:orig:0,orig,0,1.7870111465454102,1.7870111465454102,1.6662509441375732,1.908625841140747,0.5601329207420349,0.22741763293743134,-9.46611213684082,9.46611213684082,4.125213623046875,8.193398895651795,-59.837148571339085,12.551696762734574,-3.559406740512713,2.8544771671295166,0.3172508180141449,-13.608022689819336,N,1.225,-0.679961010855101
0.042,7,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_4,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_4:orig:0,orig,0,2.014214038848877,2.014214038848877,1.893626093864441,2.135728597640991,0.5488040447235107,0.2273932248353958,-9.718578338623047,9.718578338623047,4.043686389923096,8.75866600374852,-63.19950202164455,12.658250164923547,-3.8370210321120473,2.8784003257751465,0.42358410358428955,-14.371138572692871,N,1.225,-0.5893146971010415
0.042,7,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_5,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_5:orig:0,orig,0,2.2414753437042236,2.2414753437042236,2.1210436820983887,2.3628642559051514,0.5374609231948853,0.22737930715084076,-9.82352352142334,9.82352352142334,3.9593544006347656,9.232642388251605,-65.16211638551437,12.684150320918567,-4.03967209526937,2.884113311767578,0.49718329310417175,-14.816516876220703,N,1.225,-0.49864507870305236
0.042,7,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_6,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_6:orig:0,orig,0,2.468770980834961,2.468770980834961,2.348487377166748,2.590019702911377,0.5261096954345703,0.22737132012844086,-9.837240219116211,9.837240219116211,3.881206512451172,9.635188503886123,-66.23361165231664,12.66483631460778,-4.194690852671148,2.8796205520629883,0.5476683974266052,-15.059623718261719,N,1.225,-0.40796176288169245
0.042,7,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,2.696086883544922,2.696086883544922,2.5759482383728027,2.8171868324279785,0.5147541165351868,0.2273661345243454,-9.791443824768066,9.791443824768066,3.812559127807617,9.978386371029066,-66.7193245793121,12.618896110394596,-4.318666219905165,2.869109630584717,0.5819646716117859,-15.16971492767334,N,1.225,-0.317270361775704
0.042,7,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,2.9234161376953125,2.9234161376953125,2.803420305252075,3.0443615913391113,0.5033957362174988,0.22736330330371857,-9.705002784729004,9.705002784729004,3.7538089752197266,10.271738604044167,-66.80412499779625,12.550385162811631,-4.421723423177754,2.85349702835083,0.6048620939254761,-15.188806533813477,N,1.225,-0.22657363389396024
0.042,7,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,3.1507537364959717,3.1507537364959717,3.0308995246887207,3.271540880203247,0.4920356273651123,0.22736096382141113,-9.589635848999023,9.589635848999023,3.704075574874878,10.523391364316197,-66.60358360396846,12.4598273318226,-4.510231913193289,2.832878351211548,0.6195816993713379,-15.143054962158203,N,1.225,-0.1358735767773694
0.042,7,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_10,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_10:orig:0,orig,0,3.3780975341796875,3.3780975341796875,3.2583842277526855,3.4987237453460693,0.48067453503608704,0.2273595929145813,-9.452845573425293,9.452845573425293,3.662231206893921,10.739787411715241,-66.19017890076736,12.348621731877715,-4.588178093045566,2.807577610015869,0.6283045411109924,-15.048972129821777,N,1.225,-0.04517104651489216
0.042,7,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_11,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_11:orig:0,orig,0,3.6054439544677734,3.6054439544677734,3.4858720302581787,3.7259085178375244,0.4693126082420349,0.22735892236232758,-9.299464225769043,9.299464225769043,3.6271631717681885,10.925934903816184,-65.6091400863257,12.219097131899561,-4.658005004099721,2.778120756149292,0.632503092288971,-14.916823387145996,N,1.225,0.045532530078537005
0.042,7,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_12,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_12:orig:0,orig,0,3.8327932357788086,3.8327932357788086,3.713362455368042,3.953094720840454,0.45795029401779175,0.22735793888568878,-9.132489204406738,9.132489204406738,3.597686529159546,11.08606704996539,-64.88605351791121,12.07282890584073,-4.720965700847218,2.7448534965515137,0.6331334114074707,-14.752359390258789,N,1.225,0.13623724812391375
0.042,7,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_13,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_13:orig:0,orig,0,4.060145378112793,4.060145378112793,3.940855026245117,4.180281639099121,0.44658756256103516,0.22735755145549774,-8.953543663024902,8.953543663024902,3.5727694034576416,11.223113142564587,-64.03043602816597,11.913288936535483,-4.777246625838632,2.708576202392578,0.630808413028717,-14.5578031539917,N,1.225,0.22694310762123804
0.042,7,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_14,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_14:orig:0,orig,0,4.287497043609619,4.287497043609619,4.168348789215088,4.407469749450684,0.43522465229034424,0.2273571938276291,-8.762887954711914,8.762887954711914,3.551482915878296,11.338459091485236,-63.03557991078986,11.74080861425683,-4.825808594355677,2.6693572998046875,0.625831127166748,-14.331592559814453,N,1.225,0.31764877687657106
0.042,7,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_15,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_15:orig:0,orig,0,4.514852046966553,4.514852046966553,4.395843029022217,4.634657859802246,0.42386162281036377,0.2273566871881485,-8.559131622314453,8.559131622314453,3.5319604873657227,11.434568162850928,-61.87157562741154,11.5518934797884,-4.863679025817547,2.6264002323150635,0.618175208568573,-14.066916465759277,N,1.225,0.4083557778258429
0.042,7,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_16,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_16:orig:0,orig,0,4.74220609664917,4.74220609664917,4.623338222503662,4.861847400665283,0.4124982953071594,0.2273571491241455,-8.33798885345459,8.33798885345459,3.510317087173462,11.516560665639249,-60.46764855469508,11.328848946891009,-4.884259715514427,2.5756947994232178,0.6073296070098877,-13.74775218963623,N,1.225,0.4990623982911323
