time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,local_chord,spanwise_station_width,circulation,circulation_magnitude,relative_speed,section_lift_coefficient_from_circulation,lift_per_span,drag_per_span,section_lift_coefficient,section_force_x,section_force_y,section_force_z,section_force_units,force_density,span_coordinate_normalized
0.066,11,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,2.9234163761138916,2.9234163761138916,2.8034205436706543,3.0443620681762695,0.5033959150314331,0.22736312448978424,-9.553751945495605,9.553751945495605,4.24261999130249,8.946643571069849,35.65283157167667,19.372759654375933,2.359837876323972,4.404651165008545,12.952013969421387,8.106139183044434,N,1.225,-0.2265735533570768
0.066,11,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,3.15075421333313,3.15075421333313,3.030900478363037,3.271541118621826,0.49203574657440186,0.22736115753650665,-9.450779914855957,9.450779914855957,4.2042131423950195,9.13726591956261,35.61558214672234,19.390955363659952,2.411799599884701,4.408750057220459,12.900813102722168,8.097599983215332,N,1.225,-0.13587340004105422
0.066,11,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_10,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_10:orig:0,orig,0,3.3780972957611084,3.3780972957611084,3.2583844661712646,3.4987239837646484,0.480674684047699,0.22735972702503204,-9.32492446899414,9.32492446899414,4.172877311706543,9.297976685358236,35.442575046436744,19.356231050331917,2.456811549352749,4.400827407836914,12.808993339538574,8.05821418762207,N,1.225,-0.04517115406310289
0.066,11,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_11,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_11:orig:0,orig,0,3.6054439544677734,3.6054439544677734,3.4858717918395996,3.7259087562561035,0.46931272745132446,0.2273586243391037,-9.180947303771973,9.180947303771973,4.147923469543457,9.432448077877686,35.162041342976586,19.27846510294847,2.4963735648983976,4.383125305175781,12.684717178344727,7.994393348693848,N,1.225,0.04553251872979987
0.066,11,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_12,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_12:orig:0,orig,0,3.832793951034546,3.832793951034546,3.713362693786621,3.953094720840454,0.45795032382011414,0.2273581475019455,-9.021920204162598,9.021920204162598,4.128271102905273,9.544262978774944,34.790086373827016,19.164246988759217,2.531249550667758,4.357147693634033,12.532486915588379,7.909809589385986,N,1.225,0.13623752321665727
0.066,11,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_13,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_13:orig:0,orig,0,4.060145378112793,4.060145378112793,3.940855026245117,4.180281639099121,0.44658762216567993,0.22735728323459625,-8.849578857421875,8.849578857421875,4.113147735595703,9.635441271234514,34.33457321092336,19.01738697125102,2.5616677365351292,4.323741436004639,12.353784561157227,7.806215286254883,N,1.225,0.22694309842949528
0.066,11,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_14,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_14:orig:0,orig,0,4.2874979972839355,4.2874979972839355,4.168348789215088,4.407470703125,0.4352245628833771,0.22735746204853058,-8.664440155029297,8.664440155029297,4.101523399353027,9.707600843612587,33.793666817825304,18.83771716328692,2.587138906257149,4.282895565032959,12.147401809692383,7.683242321014404,N,1.225,0.3176491492473171
0.066,11,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_15,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_15:orig:0,orig,0,4.514852046966553,4.514852046966553,4.395842552185059,4.6346588134765625,0.42386114597320557,0.22735655307769775,-8.465516090393066,8.465516090393066,4.0918498039245605,9.762030116514886,33.15507457247648,18.627132374338363,2.606298943778652,4.2350006103515625,11.908075332641602,7.538023471832275,N,1.225,0.40835577079111945
0.066,11,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_16,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_16:orig:0,orig,0,4.74220609664917,4.74220609664917,4.623338222503662,4.861846923828125,0.41249868273735046,0.22735707461833954,-8.249271392822266,8.249271392822266,4.080256462097168,9.802470862889741,32.385648272099125,18.3629843996546,2.615940464531104,4.174954414367676,11.623828887939453,7.3631062507629395,N,1.225,0.4990623923349218
0.066,11,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_17,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_17:orig:0,orig,0,4.96956205368042,4.96956205368042,4.850836753845215,5.0890374183654785,0.4011348485946655,0.2273568958044052,-8.006669998168945,8.006669998168945,4.056676387786865,9.840590676820762,31.407284326570853,17.96364856138191,2.6087821853814934,4.0841593742370605,11.266034126281738,7.140662670135498,N,1.225,0.5897697748466982
0.066,11,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_18,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_18:orig:0,orig,0,5.196916580200195,5.196916580200195,5.0783305168151855,5.316226482391357,0.3897709250450134,0.22735635936260223,-7.714877128601074,7.714877128601074,3.9961421489715576,9.906235338863079,30.03757687876365,17.225209660715915,2.56775321991573,3.9162609577178955,10.768756866455078,6.8292341232299805,N,1.225,0.6804765866324941
0.066,11,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_19,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_19:orig:0,orig,0,5.424272060394287,5.424272060394287,5.305828094482422,5.543415546417236,0.3784078061580658,0.2273566871881485,-7.314877986907959,7.314877986907959,3.8507940769195557,10.039837881800107,27.840785169458282,15.763119468798896,2.4514284343398094,3.583850622177124,9.975914001464844,6.329788684844971,N,1.225,0.7711837789022771
0.066,11,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_20,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_20:orig:0,orig,0,5.6516289710998535,5.6516289710998535,5.533326148986816,5.770606517791748,0.3670445382595062,0.2273564487695694,-6.645393371582031,6.645393371582031,3.5463387966156006,10.210610281723799,23.81502609218612,13.114254353869962,2.1618727262510262,2.9816102981567383,8.528705596923828,5.414499759674072,N,1.225,0.8618915418980405
0.066,11,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_21,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_21:orig:0,orig,0,5.878984451293945,5.878984451293945,5.760822772979736,5.9977946281433105,0.35568130016326904,0.22735591232776642,-5.193700790405273,5.193700790405273,2.964975118637085,9.849741566975133,15.834804917183224,8.806223417750514,1.4833700677627704,2.0021469593048096,5.666317462921143,3.6001365184783936,N,1.225,0.9525987341678235
0.072,12,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_0,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_0:orig:0,orig,0,1.1065505743026733,1.1065505743026733,0.9848409295082092,1.2279489040374756,0.5938017964363098,0.2277432233095169,-5.795081615447998,5.795081615447998,4.515656471252441,4.322421848356538,14.189812615348398,13.001924089950338,0.7962198127968432,2.9611001014709473,6.239147663116455,3.2316336631774902,N,1.225,-0.9514419433685962
0.072,12,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_1,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_1:orig:0,orig,0,1.3330210447311401,1.3330210447311401,1.2117727994918823,1.4546509981155396,0.5826797485351562,0.2275528460741043,-7.781440734863281,7.781440734863281,4.581545352935791,5.829725361702653,22.462164915515633,15.908856195148221,1.284456835545154,3.620105504989624,9.10578727722168,5.111329555511475,N,1.225,-0.8610878391644705
0.072,12,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_2,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_2:orig:0,orig,0,1.5599141120910645,1.5599141120910645,1.4389477968215942,1.6815824508666992,0.5714343786239624,0.22746293246746063,-8.7346773147583,8.7346773147583,4.613002777099609,6.627149689181069,27.734645355822053,17.66158920479622,1.617164052641587,4.017356872558594,10.79498291015625,6.308603763580322,N,1.225,-0.7705651329915802
0.072,12,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_3,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_3:orig:0,orig,0,1.7870111465454102,1.7870111465454102,1.6662509441375732,1.9086259603500366,0.5601328611373901,0.22741764783859253,-9.226306915283203,9.226306915283203,4.601836681365967,7.1587243413602,31.062121094973442,18.903786331047442,1.847727333354026,4.2990546226501465,11.806008338928223,7.064074516296387,N,1.225,-0.6799610508049929
0.072,12,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_4,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_4:orig:0,orig,0,2.014214038848877,2.014214038848877,1.89362633228302,2.1357288360595703,0.5488041043281555,0.2273935079574585,-9.478642463684082,9.478642463684082,4.558203220367432,7.578183257615704,33.12678746956118,19.7243345399643,2.0112210124454,4.485185623168945,12.40009593963623,7.532816410064697,N,1.225,-0.5893147348953414
0.072,12,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_5,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_5:orig:0,orig,0,2.2414753437042236,2.2414753437042236,2.1210436820983887,2.3628642559051514,0.5374610424041748,0.22737903892993927,-9.593360900878906,9.593360900878906,4.501833438873291,7.929838923594933,34.38754074686603,20.251861751923386,2.131826982826656,4.604848861694336,12.739352226257324,7.819005966186523,N,1.225,-0.4986451143412062
0.072,12,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_6,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_6:orig:0,orig,0,2.46877121925354,2.46877121925354,2.3484880924224854,2.590019941329956,0.5261096954345703,0.22737129032611847,-9.621859550476074,9.621859550476074,4.446153163909912,8.226749702257877,35.12769594175204,20.596152904694126,2.224698626065741,4.682973861694336,12.919010162353516,7.987029552459717,N,1.225,-0.4079617012423765
0.072,12,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,2.696087121963501,2.696087121963501,2.575948476791382,2.8171865940093994,0.5147542953491211,0.22736631333827972,-9.592469215393066,9.592469215393066,4.39680814743042,8.47662390728744,35.51711957332061,20.820861570706295,2.2989820747403464,4.733962535858154,12.99328327178955,8.075396537780762,N,1.225,-0.31727029797972395
0.072,12,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,2.9234163761138916,2.9234163761138916,2.8034205436706543,3.0443620681762695,0.5033957362174988,0.22736318409442902,-9.522063255310059,9.522063255310059,4.355410099029541,8.68605292640646,35.6600996783017,20.956793988236402,2.3603197860252143,4.764803409576416,12.99406623840332,8.107793807983398,N,1.225,-0.22657356794118935
0.072,12,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,3.150753974914551,3.150753974914551,3.030900239944458,3.271541118621826,0.492035835981369,0.22736112773418427,-9.421365737915039,9.421365737915039,4.321634769439697,8.861333132225038,35.62290208505771,21.019448553596366,2.4122948497659857,4.779005527496338,12.941412925720215,8.099263191223145,N,1.225,-0.13587350866772852
0.072,12,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_10,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_10:orig:0,orig,0,3.37809681892395,3.37809681892395,3.2583844661712646,3.4987237453460693,0.4806745648384094,0.22735966742038727,-9.297477722167969,9.297477722167969,4.294644355773926,9.007759762909835,35.44812116045977,21.022083519112034,2.4571966047695604,4.779573917388916,12.847517967224121,8.059473037719727,N,1.225,-0.045171356732314066
0.072,12,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_11,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_11:orig:0,orig,0,3.6054437160491943,3.6054437160491943,3.4858717918395996,3.7259085178375244,0.46931278705596924,0.2273586243391037,-9.155125617980957,9.155125617980957,4.273813724517822,9.128855372065619,35.1634842790684,20.97369689258181,2.496475690907228,4.768550872802734,12.720471382141113,7.994721412658691,N,1.225,0.04553241226006457
0.072,12,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_12,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_12:orig:0,orig,0,3.8327934741973877,3.8327934741973877,3.713362455368042,3.953094482421875,0.4579504430294037,0.2273581475019455,-8.997406005859375,8.997406005859375,4.258222579956055,9.227848844032632,34.78557718908303,20.883164991528567,2.5309208135578736,4.747957706451416,12.564815521240234,7.90878438949585,N,1.225,0.1362373227044179
0.072,12,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_13,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_13:orig:0,orig,0,4.060145378112793,4.060145378112793,3.9408552646636963,4.180281639099121,0.4465877413749695,0.22735726833343506,-8.826078414916992,8.826078414916992,4.24723482131958,9.306464104652402,34.32238803152876,20.755966696920268,2.560757929087861,4.719019889831543,12.382170677185059,7.8034443855285645,N,1.225,0.22694308923775228
0.072,12,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_14,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_14:orig:0,orig,0,4.2874979972839355,4.2874979972839355,4.168348789215088,4.407470703125,0.4352245032787323,0.22735750675201416,-8.641692161560059,8.641692161560059,4.2395148277282715,9.366973475189907,33.772250923205746,20.591361321467502,2.5854997255032677,4.681600570678711,12.171276092529297,7.678374767303467,N,1.225,0.3176491411340803
0.072,12,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_15,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_15:orig:0,orig,0,4.514852046966553,4.514852046966553,4.395843029022217,4.6346588134765625,0.4238612949848175,0.22735659778118134,-8.44335651397705,8.44335651397705,4.233958721160889,9.409677583055844,33.12310295895637,20.38753062973095,2.6037847605615427,4.635239601135254,11.927017211914062,7.530755996704102,N,1.225,0.40835576375639576
0.072,12,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_16,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_16:orig:0,orig,0,4.74220609664917,4.74220609664917,4.623338222503662,4.861847400665283,0.41249844431877136,0.22735701501369476,-8.227744102478027,8.227744102478027,4.226321220397949,9.43899930584723,32.34309404102369,20.124119860757254,2.6125046700085663,4.57535982131958,11.637764930725098,7.353429317474365,N,1.225,0.49906238637871114
0.072,12,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_17,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_17:orig:0,orig,0,4.96956205368042,4.96956205368042,4.850837230682373,5.0890374183654785,0.4011348485946655,0.22735702991485596,-7.986178874969482,7.986178874969482,4.2066731452941895,9.465419514646745,31.356544563285933,19.717184639963424,2.6045675901566465,4.482840538024902,11.275763511657715,7.129130840301514,N,1.225,0.5897697699690096
0.072,12,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_18,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_18:orig:0,orig,0,5.196916103363037,5.196916103363037,5.078330039978027,5.316226482391357,0.38977116346359253,0.22735626995563507,-7.696329116821289,7.696329116821289,4.14938497543335,9.517440955938053,29.98401493915729,18.953338007281737,2.563172925762882,4.309160232543945,10.775890350341797,6.81705379486084,N,1.225,0.6804763925913251
0.072,12,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_19,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_19:orig:0,orig,0,5.424272060394287,5.424272060394287,5.30582857131958,5.543415546417236,0.37840819358825684,0.2273566871881485,-7.299668312072754,7.299668312072754,4.00468111038208,9.633955848347899,27.793207721582796,17.425313165875032,2.447236653636387,3.961761474609375,9.982993125915527,6.318971633911133,N,1.225,0.7711837761816237
0.072,12,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_20,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_20:orig:0,orig,0,5.6516289710998535,5.6516289710998535,5.533326625823975,5.77060604095459,0.3670446574687958,0.22735655307769775,-6.634953498840332,6.634953498840332,3.6972265243530273,9.77851512835755,23.783679258391206,14.622497319375736,2.1590264323123405,3.3245205879211426,8.537935256958008,5.407375335693359,N,1.225,0.8618915402559137
0.072,12,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_21,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_21:orig:0,orig,0,5.878984451293945,5.878984451293945,5.760822296142578,5.9977946281433105,0.3556813895702362,0.22735577821731567,-5.188652038574219,5.188652038574219,3.1118476390838623,9.375729641048503,15.825151917852285,9.960423102262297,1.4824654231459231,2.264559745788574,5.6764397621154785,3.5979397296905518,N,1.225,0.9525987336042165
0.078,13,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_0,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_0:orig:0,orig,0,1.1065504550933838,1.1065504550933838,0.9848408699035645,1.2279489040374756,0.5938016772270203,0.2277432233095169,-5.778012275695801,5.778012275695801,4.562252521514893,4.265674532074968,14.193834707279814,13.394125162617236,0.7964456606074289,3.0504212379455566,6.271683216094971,3.2325496673583984,N,1.225,-0.9514419631073179
0.078,13,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_1,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_1:orig:0,orig,0,1.3330209255218506,1.3330209255218506,1.2117726802825928,1.4546509981155396,0.5826796889305115,0.22755283117294312,-7.7549004554748535,7.7549004554748535,4.639938831329346,5.73672574540492,22.466256804156846,16.58187449364186,1.284690953950358,3.773252487182617,9.149982452392578,5.112260341644287,N,1.225,-0.8610878513829405
0.078,13,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_2,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_2:orig:0,orig,0,1.5599141120910645,1.5599141120910645,1.4389476776123047,1.6815824508666992,0.5714344382286072,0.22746293246746063,-8.70198917388916,8.70198917388916,4.682142734527588,6.5048528291629,27.73586122668399,18.558480538761813,1.6172347794922572,4.2213664054870605,10.843172073364258,6.30888032913208,N,1.225,-0.7705650901152629
0.078,13,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_3,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_3:orig:0,orig,0,1.7870111465454102,1.7870111465454102,1.6662509441375732,1.908625841140747,0.5601328015327454,0.22741764783859253,-9.190550804138184,9.190550804138184,4.679865837097168,7.012084276164199,31.060837886112594,19.972953018463162,1.847651198407948,4.542201995849609,11.854910850524902,7.063782691955566,N,1.225,-0.6799610003876181
0.078,13,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_4,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_4:orig:0,orig,0,2.014214038848877,2.014214038848877,1.89362633228302,2.135728597640991,0.5488041639328003,0.2273934930562973,-9.442323684692383,9.442323684692383,4.643649101257324,7.410236812762791,33.12567195576915,20.92662894699576,2.0111530680185203,4.758579254150391,12.448939323425293,7.532562255859375,N,1.225,-0.5893146769333939
0.078,13,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_5,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_5:orig:0,orig,0,2.2414751052856445,2.2414751052856445,2.1210434436798096,2.3628640174865723,0.53746098279953,0.22737900912761688,-9.558134078979492,9.558134078979492,4.593751430511475,7.742633110649953,34.38894192447324,21.558965517535153,2.13191408409695,4.9020562171936035,12.788163185119629,7.819323539733887,N,1.225,-0.49864514395375215
0.078,13,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_6,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_6:orig:0,orig,0,2.46877121925354,2.46877121925354,2.3484880924224854,2.590019941329956,0.5261098146438599,0.22737134993076324,-9.588594436645508,9.588594436645508,4.5440897941589355,8.021611732796211,35.132877237430115,21.99036519195396,2.225026262452532,4.999979019165039,12.967924118041992,7.9882097244262695,N,1.225,-0.4079616281862564
0.078,13,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,2.696087121963501,2.696087121963501,2.575948476791382,2.8171865940093994,0.5147542357444763,0.22736628353595734,-9.561468124389648,9.561468124389648,4.500452518463135,8.254646206086296,35.525672498227685,22.288444454435368,2.299535961947028,5.067640781402588,13.042017936706543,8.077340126037598,N,1.225,-0.31727021737527855
0.078,13,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,2.9234161376953125,2.9234161376953125,2.803420305252075,3.0443618297576904,0.5033959150314331,0.22736310958862305,-9.493263244628906,9.493263244628906,4.464473724365234,8.448226739570163,35.6706353617231,22.485504860375617,2.3610162976790674,5.112374305725098,13.0420560836792,8.110186576843262,N,1.225,-0.22657357490898108
0.078,13,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,3.15075421333313,3.15075421333313,3.030900478363037,3.271541118621826,0.49203577637672424,0.22736114263534546,-9.394547462463379,9.394547462463379,4.435793399810791,8.608705841750046,35.63324347415524,22.600975701319733,2.4129954353735013,5.138583660125732,12.987956047058105,8.101614952087402,N,1.225,-0.13587331784446288
0.078,13,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_10,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_10:orig:0,orig,0,3.37809681892395,3.37809681892395,3.2583844661712646,3.4987239837646484,0.48067474365234375,0.22735972702503204,-9.272335052490234,9.272335052490234,4.413799285888672,8.740881419369169,35.456115090373466,22.647965477187388,2.4577498145489662,5.149235248565674,12.891827583312988,8.06129264831543,N,1.225,-0.045171253480834304
0.078,13,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_11,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_11:orig:0,orig,0,3.6054437160491943,3.6054437160491943,3.4858717918395996,3.7259085178375244,0.46931254863739014,0.2273586243391037,-9.131349563598633,9.131349563598633,4.397741794586182,8.848569587636026,35.16700982495552,22.638385835841508,2.4967272598398003,5.147032260894775,12.761846542358398,7.995522975921631,N,1.225,0.04553252306089885
0.078,13,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_12,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_12:orig:0,orig,0,3.832793951034546,3.832793951034546,3.713362693786621,3.953094959259033,0.4579506516456604,0.22735810279846191,-8.974676132202148,8.974676132202148,4.3868184089660645,8.934709616813182,34.78254294999313,22.57794756551165,2.53069889626351,5.133279323577881,12.602545738220215,7.908092975616455,N,1.225,0.13623763129671332
0.078,13,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_13,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_13:orig:0,orig,0,4.060145854949951,4.060145854949951,3.9408552646636963,4.180281639099121,0.44658762216567993,0.22735726833343506,-8.80410385131836,8.80410385131836,4.380316734313965,9.001252732960875,34.31076897102628,22.474807454445262,2.5598917263030376,5.109810829162598,12.415544509887695,7.800802707672119,N,1.225,0.22694340537956847
0.078,13,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_14,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_14:orig:0,orig,0,4.2874979972839355,4.2874979972839355,4.168348789215088,4.407470226287842,0.43522435426712036,0.22735755145549774,-8.62022590637207,8.62022590637207,4.377249240875244,9.049699892778875,33.75023940360108,22.329629478400655,2.583815475862214,5.076809883117676,12.199671745300293,7.6733717918396,N,1.225,0.31764927458342945
